url,favs_lognorm
https://habrahabr.ru/company/jugru/blog/317938/,0.13193158115379028
https://habrahabr.ru/post/318056/,-0.40681268385015645
https://geektimes.ru/company/madrobots/blog/283870/,-0.12433391900158501
https://habrahabr.ru/company/pt/blog/318070/,-1.4745208567866166
https://habrahabr.ru/post/318072/,-0.03190868848632329
https://habrahabr.ru/company/comparex/blog/318078/,0.5582838391369053
https://habrahabr.ru/company/icl_services/blog/318084/,0.49122100217326414
https://habrahabr.ru/post/318086/,0.19424539865623042
https://geektimes.ru/post/283876/,-0.7773576271685863
https://habrahabr.ru/company/geekbrains/blog/318074/,-1.2320907328881574
https://geektimes.ru/post/283878/,0.18805103847770843
https://habrahabr.ru/post/317878/,0.27169749624667683
https://habrahabr.ru/post/318096/,0.818887726432278
https://habrahabr.ru/company/plesk/blog/318100/,-0.25354754242807365
https://habrahabr.ru/company/smartprogress/blog/317778/,0.7416211775479895
https://habrahabr.ru/company/everydaytools/blog/317232/,0.15456678041170774
https://geektimes.ru/company/nag/blog/283886/,0.1358405701936256
https://habrahabr.ru/company/regberry/blog/318068/,0.5803510263029102
https://habrahabr.ru/company/netcracker/blog/318088/,-0.11502001724277867
https://habrahabr.ru/post/318102/,0.1319870521561783
https://geektimes.ru/post/283892/,0.5948482936556677
https://habrahabr.ru/post/318104/,-0.07904933044527591
https://geektimes.ru/company/pult/blog/283888/,0.17701307434155095
https://habrahabr.ru/post/318106/,1.1073697404162028
https://geektimes.ru/post/283894/,-0.8578331919767302
https://geektimes.ru/company/top3dshop/blog/283890/,0.12840560091476205
https://habrahabr.ru/company/badoo/blog/317864/,0.7269917072584947
https://habrahabr.ru/post/318110/,1.2558131971732416
https://geektimes.ru/post/283884/,-0.6257173618140954
https://habrahabr.ru/post/318112/,0.25083976120327856
https://habrahabr.ru/post/317996/,0.2915328954681774
https://habrahabr.ru/post/318120/,0.5235594746124561
https://habrahabr.ru/post/318122/,-0.42849152751364666
https://habrahabr.ru/company/mailru/blog/318116/,-0.507461847157538
https://geektimes.ru/post/283900/,0.5589565686809806
https://habrahabr.ru/post/318126/,0.2632900560456779
https://habrahabr.ru/company/pt/blog/318128/,0.6731782502280187
https://geektimes.ru/company/ibm/blog/283902/,-0.7775030983180891
https://geektimes.ru/company/waves/blog/283904/,-0.9526451234021802
https://geektimes.ru/post/283906/,-1.0897593802223215
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.383973726438016
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.9158141718953678
https://habrahabr.ru/post/318138/,0.5150708953039739
https://habrahabr.ru/post/318118/,1.2494969405799377
https://habrahabr.ru/company/planado/blog/318140/,-0.557168602325099
https://geektimes.ru/company/innos/blog/283908/,0.8769051556437875
https://geektimes.ru/company/mailru/blog/283898/,-0.509472842353758
https://habrahabr.ru/company/jugru/blog/317972/,-0.24464875663393038
https://habrahabr.ru/post/318146/,1.2880171975505015
https://habrahabr.ru/company/miip/blog/317398/,0.23694433182061814
https://habrahabr.ru/post/318148/,0.3163915900532542
https://habrahabr.ru/post/318066/,0.20223146340324144
https://habrahabr.ru/post/318154/,-0.09970481343850539
https://geektimes.ru/post/283912/,-0.37128494102610693
https://geektimes.ru/post/283916/,-0.8281816322549109
https://habrahabr.ru/post/318162/,1.5950861476038827
https://geektimes.ru/post/283914/,0.7248709308971633
https://habrahabr.ru/post/317906/,1.0570223630223725
https://habrahabr.ru/company/kingservers/blog/318172/,-0.9634789883058483
https://geektimes.ru/post/283918/,-1.2148366469517138
https://geektimes.ru/post/283920/,-0.6684746913138248
https://habrahabr.ru/post/318180/,-0.3598334310485874
https://habrahabr.ru/post/318182/,-0.38683492192784236
https://geektimes.ru/company/dadget/blog/283924/,-0.24287754949410623
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.27345174165046887
https://habrahabr.ru/post/318174/,0.6355745881548055
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18958443047590934
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.35542979830028537
https://habrahabr.ru/company/croc/blog/318184/,0.5974845544810997
https://habrahabr.ru/company/dataline/blog/318188/,0.008607653713245345
https://habrahabr.ru/post/317932/,-0.13654803117872133
https://habrahabr.ru/company/it-grad/blog/316290/,-0.8222740449959292
https://habrahabr.ru/company/testutor/blog/318080/,-0.23352792633102093
https://geektimes.ru/company/nag/blog/283926/,-0.7455248271641903
https://geektimes.ru/company/kingston_technology/blog/283868/,-1.1118110040882319
https://geektimes.ru/post/283930/,1.0286625432821823
https://habrahabr.ru/post/318190/,0.3778766146502982
https://habrahabr.ru/post/317856/,0.10384522852996844
https://habrahabr.ru/post/318198/,1.2035188037286033
https://geektimes.ru/company/hashflare/blog/283882/,-0.6913552982666445
https://geektimes.ru/post/283874/,1.359336346148025
https://habrahabr.ru/post/318204/,0.6941184052838125
https://geektimes.ru/post/283934/,-1.3402728581740488
https://habrahabr.ru/company/wrike/blog/318136/,0.16537753652712217
https://habrahabr.ru/company/npl/blog/318208/,-0.26584047361308666
https://habrahabr.ru/post/318210/,0.059503559626536945
https://habrahabr.ru/post/317836/,0.4013706174497863
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6778491274171619
https://geektimes.ru/post/283512/,0.5680924982231164
https://geektimes.ru/post/283936/,-1.2703202397402675
https://habrahabr.ru/post/318216/,0.4520096595614112
https://habrahabr.ru/post/318214/,1.2675324467658104
https://geektimes.ru/post/283940/,0.14506155267378928
https://habrahabr.ru/company/everydaytools/blog/318212/,0.3804646197365215
https://geektimes.ru/post/283938/,0.40095491106273273
https://habrahabr.ru/company/supereon/blog/318218/,0.49011205028777033
https://habrahabr.ru/post/318220/,-0.189379247755948
https://habrahabr.ru/post/318224/,0.25511184436277873
https://geektimes.ru/post/283910/,0.13958550047869805
https://habrahabr.ru/post/318228/,0.04808478860090422
https://habrahabr.ru/post/318230/,-0.1848819989568129
https://habrahabr.ru/company/scorocode/blog/317450/,-0.12561063792060284
https://habrahabr.ru/post/318232/,0.8767986948829252
https://habrahabr.ru/company/jugru/blog/318168/,-0.7643501289393838
https://geektimes.ru/post/283946/,-0.4758295746428474
https://habrahabr.ru/post/318236/,0.662892351145726
https://geektimes.ru/company/mailru/blog/283942/,0.20400573111782677
https://habrahabr.ru/post/318234/,0.3745574439814638
https://habrahabr.ru/post/318240/,0.6334551709827017
https://habrahabr.ru/company/ibm/blog/318246/,-1.1172079923287763
https://habrahabr.ru/company/pt/blog/318250/,-0.7459166243723936
https://habrahabr.ru/post/318254/,0.9395735168951055
https://habrahabr.ru/post/317884/,0.9256184090528405
https://habrahabr.ru/post/318256/,0.9480441273766346
https://habrahabr.ru/post/317158/,0.785083887390478
https://habrahabr.ru/post/318264/,0.06548239819246625
https://geektimes.ru/post/283952/,-0.4523946008431205
https://habrahabr.ru/post/318258/,0.06866250557718398
https://habrahabr.ru/post/318200/,-0.06781084259805226
https://habrahabr.ru/post/318268/,0.12515260230272707
https://geektimes.ru/post/283956/,0.06727234305817824
https://geektimes.ru/post/283950/,-0.25985626397996503
https://habrahabr.ru/post/318274/,0.48030674106191035
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.5039701989253212
https://geektimes.ru/post/283962/,0.6587637261681704
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.15287153281654714
https://geektimes.ru/company/pult/blog/283960/,0.08363910481177153
https://habrahabr.ru/post/318276/,0.05443200338369368
https://habrahabr.ru/post/318278/,0.8276012961619788
https://habrahabr.ru/company/it-grad/blog/316292/,0.4295940148144619
https://habrahabr.ru/company/selectel/blog/318284/,0.5541437873487968
https://habrahabr.ru/company/1cloud/blog/318286/,0.39945699335306206
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.22144652923430208
https://habrahabr.ru/company/parallels/blog/318170/,-0.4280137717138628
https://habrahabr.ru/company/microsoft/blog/318130/,-0.02022961818708685
https://habrahabr.ru/company/exante/blog/318272/,0.4560867616659296
https://habrahabr.ru/post/318292/,0.06163388306621258
https://geektimes.ru/post/283968/,0.7055650735396567
https://habrahabr.ru/post/318296/,0.30822745839915067
https://geektimes.ru/company/audiomania/blog/283966/,-0.495334388978583
https://geektimes.ru/post/283964/,0.7120438223721857
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.38543533820469794
https://habrahabr.ru/company/contell/blog/317382/,0.8361656467372746
https://geektimes.ru/post/283974/,-1.169564023076694
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.5829542926067675
https://habrahabr.ru/company/qiwi/blog/318300/,-0.37364789949517224
https://habrahabr.ru/post/318242/,1.0154675031179392
https://geektimes.ru/company/top3dshop/blog/283976/,0.17595319133284187
https://habrahabr.ru/post/318302/,-0.20444633776434934
https://habrahabr.ru/post/318306/,0.8269731156407586
https://geektimes.ru/post/283972/,0.0630219019455705
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.7001345468384325
https://habrahabr.ru/company/muk/blog/318310/,-0.1679633907868549
https://geektimes.ru/post/283984/,1.228675997759669
https://geektimes.ru/post/283980/,-1.459945988439161
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.4972126729115735
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.07902016814598321
https://habrahabr.ru/company/1cloud/blog/318316/,0.25887141358431315
https://habrahabr.ru/post/318318/,0.41468845361068224
https://habrahabr.ru/post/318320/,-0.18437361821718007
https://habrahabr.ru/post/318324/,0.6303414768112781
https://habrahabr.ru/company/ruvds/blog/318322/,0.5557716938294798
https://habrahabr.ru/post/317552/,-0.26955608902438133
https://geektimes.ru/post/283986/,-0.12936750122197538
https://geektimes.ru/company/madrobots/blog/283944/,-0.10230252177329853
https://geektimes.ru/company/advocam/blog/283982/,-0.02512095478961035
https://geektimes.ru/post/283990/,0.11061319708571235
https://geektimes.ru/post/283958/,1.0086449214054887
https://geektimes.ru/company/hfhe/blog/283988/,0.2877126887227045
https://geektimes.ru/company/genotek/blog/283992/,0.3440937589870445
https://habrahabr.ru/post/318150/,-0.131256051613858
https://habrahabr.ru/post/318330/,-0.051978243670238095
https://geektimes.ru/post/283994/,0.48118008243518406
https://habrahabr.ru/post/318042/,0.29675421570965904
https://habrahabr.ru/company/piter/blog/318334/,-0.2806796571951557
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.8742001724423291
https://geektimes.ru/post/283996/,0.2531001390259542
https://geektimes.ru/post/283998/,0.11148004769126643
https://geektimes.ru/post/284000/,0.35510302138588434
https://geektimes.ru/post/284002/,0.29414206481573413
https://habrahabr.ru/post/318352/,0.8256571877775672
https://geektimes.ru/post/284004/,-0.16093265703929793
https://habrahabr.ru/post/318342/,0.35695325875699113
https://habrahabr.ru/company/kingservers/blog/318354/,0.14663155453942386
https://geektimes.ru/post/284006/,-0.3469397377161385
https://habrahabr.ru/post/318340/,0.23090861432984938
https://geektimes.ru/post/284008/,0.7792508410617848
https://habrahabr.ru/post/318364/,1.2574066327370246
https://habrahabr.ru/post/318366/,0.8093181422859905
https://habrahabr.ru/post/318368/,0.6480612737703088
https://habrahabr.ru/post/318372/,0.6556708488014601
https://geektimes.ru/company/pult/blog/284018/,-0.17466225938350266
https://habrahabr.ru/post/318370/,-1.035674218829089
https://geektimes.ru/post/284022/,0.13339748218247188
https://geektimes.ru/post/284026/,0.49559572078934033
https://habrahabr.ru/post/318362/,-0.5900068548951056
https://habrahabr.ru/post/318378/,0.6308983179355774
https://geektimes.ru/post/284028/,-0.0776510253354087
https://geektimes.ru/post/284024/,0.7666118926219693
https://habrahabr.ru/post/318374/,-0.12678065486199064
https://geektimes.ru/post/284030/,-0.19082247381705453
https://geektimes.ru/post/283590/,1.2356364867481389
https://geektimes.ru/post/284032/,0.5717562077073172
https://geektimes.ru/company/top3dshop/blog/284034/,0.9367032170325025
https://habrahabr.ru/post/318386/,0.8808024145996257
https://geektimes.ru/post/284036/,0.27131195924321155
https://habrahabr.ru/post/318388/,0.8077144876300135
https://geektimes.ru/post/284042/,0.018218868667407635
https://habrahabr.ru/post/318392/,0.3377348536890079
https://geektimes.ru/post/284044/,0.14817044377935676
https://geektimes.ru/post/284046/,0.46685041461337684
https://geektimes.ru/post/284050/,0.024828314486017477
https://geektimes.ru/post/284054/,0.20776351285660355
https://geektimes.ru/post/283954/,0.06470830045490827
https://habrahabr.ru/company/zfort/blog/318404/,0.9158821219159856
https://habrahabr.ru/company/kingservers/blog/318406/,-0.18924097890120745
https://habrahabr.ru/company/zfort/blog/318410/,-0.011412172305839047
https://habrahabr.ru/post/318412/,0.045156803621756655
https://habrahabr.ru/post/318416/,-0.13630514586064496
https://geektimes.ru/post/283880/,0.6771183369039132
https://habrahabr.ru/post/318384/,0.774012505616384
https://habrahabr.ru/post/318424/,0.007637692586906865
https://geektimes.ru/company/nag/blog/284064/,-0.32620686550067607
https://habrahabr.ru/post/317760/,0.14614187327436545
https://habrahabr.ru/post/316234/,0.8761566007206882
https://habrahabr.ru/company/mosigra/blog/318428/,-0.4317135365455342
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7485598925760552
https://habrahabr.ru/post/314376/,0.7913949283338517
https://habrahabr.ru/company/smartprogress/blog/318390/,-0.03256386690773458
https://habrahabr.ru/company/cbs/blog/318326/,-0.06721540988875122
https://habrahabr.ru/post/318164/,0.812978521250993
https://habrahabr.ru/company/abbyy/blog/318328/,-0.4286931029233753
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.06811749887131
https://geektimes.ru/company/audiomania/blog/284068/,-0.03605508474123954
https://geektimes.ru/post/283742/,-0.3260710831471768
https://habrahabr.ru/company/1cloud/blog/318430/,0.2528653268815174
https://habrahabr.ru/post/318434/,0.5111480770188
https://geektimes.ru/post/284070/,0.5871476158852026
https://habrahabr.ru/company/infopulse/blog/318396/,0.04431775038467502
https://geektimes.ru/post/280560/,0.6328424979059352
https://habrahabr.ru/post/318376/,0.22157674256160087
https://habrahabr.ru/post/318440/,-0.3089706848875626
https://habrahabr.ru/company/vasexperts/blog/316278/,0.2765519161049178
https://geektimes.ru/company/hfhe/blog/284058/,-0.5726685179681258
https://habrahabr.ru/company/spbifmo/blog/318444/,0.2640021981474787
https://habrahabr.ru/post/318448/,1.181735955444722
https://habrahabr.ru/post/318418/,0.39983380402629753
https://habrahabr.ru/company/payonline/blog/312370/,-0.9049858099832183
https://geektimes.ru/company/nag/blog/284076/,-0.23762282636902954
https://habrahabr.ru/post/318458/,0.3245815400288555
https://geektimes.ru/post/284078/,2.2684500917374484
https://habrahabr.ru/company/dca/blog/318464/,0.13986436615223832
https://geektimes.ru/company/gearbest/blog/284080/,-0.0314928118885988
https://habrahabr.ru/post/318466/,0.06718529394134623
https://habrahabr.ru/post/318468/,0.1454847301893736
https://habrahabr.ru/company/1cloud/blog/318432/,0.19137389095297813
https://habrahabr.ru/post/318470/,-0.11113181757704711
https://habrahabr.ru/post/318394/,0.00014083274448267735
https://habrahabr.ru/company/redmadrobot/blog/318222/,1.0495929058258358
https://habrahabr.ru/post/318456/,0.6738671244773838
https://habrahabr.ru/company/badoo/blog/318000/,0.19146653013804799
https://habrahabr.ru/post/318472/,0.5868867275073186
https://geektimes.ru/post/284084/,-0.5347549343828625
https://habrahabr.ru/company/mailru/blog/318282/,0.7820449558716667
https://habrahabr.ru/post/318474/,0.2380761556352593
https://habrahabr.ru/company/inoventica/blog/318478/,0.043721583271048775
https://geektimes.ru/post/284088/,0.1941806612582897
